scenario,nb_cars,method,seed,world_seed,grid_seed,car_id,station_id,distance_km,waiting_time_min
optimistic,150,greedy,42,42,42,59,26,0.1996,0.0
optimistic,150,greedy,42,42,42,85,26,0.1996,0.0
optimistic,150,greedy,42,42,42,7,1,0.2712,0.0
optimistic,150,greedy,42,42,42,69,11,0.592,70.0
optimistic,150,greedy,42,42,42,121,18,0.3726,0.0
optimistic,150,greedy,42,42,42,6,11,0.4799,160.0
optimistic,150,greedy,42,42,42,25,15,0.109,0.0
optimistic,150,greedy,42,42,42,86,0,0.1791,0.0
optimistic,150,greedy,42,42,42,117,26,0.315,20.0
optimistic,150,greedy,42,42,42,68,15,0.3193,0.0
optimistic,150,greedy,42,42,42,101,24,0.0708,0.0
optimistic,150,greedy,42,42,42,101,0,0.354,0.0
optimistic,150,greedy,42,42,42,124,11,0.4497,110.0
optimistic,150,greedy,42,42,42,26,26,0.1996,55.0
optimistic,150,greedy,42,42,42,137,4,0.3017,0.0
optimistic,150,greedy,42,42,42,26,11,0.592,115.0
optimistic,150,greedy,42,42,42,53,0,0.1808,0.0
optimistic,150,greedy,42,42,42,144,0,0.3382,0.0
optimistic,150,greedy,42,42,42,119,13,0.061,0.0
optimistic,150,greedy,42,42,42,10,11,0.592,90.0
optimistic,150,greedy,42,42,42,81,3,0.3675,0.0
optimistic,150,greedy,42,42,42,125,39,0.1233,0.0
optimistic,150,greedy,42,42,42,113,4,0.3017,0.0
optimistic,150,greedy,42,42,42,66,26,0.1996,0.0
optimistic,150,greedy,42,42,42,52,28,0.1904,0.0
optimistic,150,greedy,42,42,42,106,5,0.2054,0.0
optimistic,150,greedy,42,42,42,42,26,0.1996,0.0
optimistic,150,greedy,42,42,42,18,15,0.1527,0.0
optimistic,150,greedy,42,42,42,39,28,0.2782,0.0
optimistic,150,greedy,42,42,42,142,11,0.592,30.0
optimistic,150,greedy,42,42,42,92,11,0.592,45.0
optimistic,150,greedy,42,42,42,41,26,0.1996,0.0
optimistic,150,greedy,42,42,42,2,18,0.3679,0.0
optimistic,150,greedy,42,42,42,41,26,0.1996,0.0
optimistic,150,greedy,42,42,42,107,11,0.5067,45.0
optimistic,150,greedy,42,42,42,57,15,0.312,0.0
optimistic,150,greedy,42,42,42,104,5,0.2037,0.0
optimistic,150,greedy,42,42,42,0,34,0.4134,0.0
optimistic,150,greedy,42,42,42,122,29,0.1856,0.0
optimistic,150,greedy,42,42,42,15,28,0.2153,0.0
optimistic,150,greedy,42,42,42,26,13,0.2109,0.0
optimistic,150,greedy,42,42,42,26,13,0.2109,0.0
optimistic,150,greedy,42,42,42,32,26,0.0089,0.0
optimistic,150,greedy,42,42,42,40,2,0.2835,0.0
optimistic,150,greedy,42,42,42,100,4,0.3017,0.0
optimistic,150,greedy,42,42,42,5,25,0.2712,0.0
optimistic,150,greedy,42,42,42,5,0,0.3382,0.0
optimistic,150,greedy,42,42,42,5,0,0.3382,0.0
optimistic,150,greedy,42,42,42,48,38,0.4422,0.0
optimistic,150,greedy,42,42,42,51,0,0.3382,0.0
optimistic,150,greedy,42,42,42,103,29,0.0735,0.0
optimistic,150,greedy,42,42,42,79,39,0.3972,0.0
optimistic,150,greedy,42,42,42,78,22,0.2807,0.0
optimistic,150,greedy,42,42,42,135,26,0.1996,20.0
optimistic,150,greedy,42,42,42,87,0,0.3382,0.0
optimistic,150,greedy,42,42,42,144,0,0.3382,0.0
optimistic,150,greedy,42,42,42,102,18,0.3665,0.0
optimistic,150,greedy,42,42,42,135,11,0.592,0.0
optimistic,150,greedy,42,42,42,49,0,0.3608,25.0
optimistic,150,greedy,42,42,42,82,26,0.1996,0.0
optimistic,150,greedy,42,42,42,67,4,0.3017,0.0
optimistic,150,greedy,42,42,42,82,35,0.278,0.0
optimistic,150,greedy,42,42,42,60,11,0.2365,0.0
optimistic,150,greedy,42,42,42,88,26,0.1996,0.0
optimistic,150,greedy,42,42,42,141,4,0.3017,0.0
optimistic,150,greedy,42,42,42,62,26,0.1996,0.0
optimistic,150,greedy,42,42,42,20,11,0.592,0.0
optimistic,150,greedy,42,42,42,140,11,0.592,130.0
optimistic,150,greedy,42,42,42,10,17,0.2051,0.0
optimistic,150,greedy,42,42,42,4,13,0.0496,0.0
optimistic,150,greedy,42,42,42,75,3,0.1114,0.0
optimistic,150,greedy,42,42,42,143,26,0.0892,0.0
optimistic,150,greedy,42,42,42,11,4,0.1801,0.0
optimistic,150,greedy,42,42,42,22,18,0.0833,0.0
optimistic,150,greedy,42,42,42,50,5,0.2419,0.0
optimistic,150,greedy,42,42,42,89,26,0.1996,0.0
optimistic,150,greedy,42,42,42,14,0,0.3382,0.0
optimistic,150,greedy,42,42,42,149,19,0.4788,0.0
optimistic,150,greedy,42,42,42,94,10,0.2849,0.0
optimistic,150,greedy,42,42,42,146,28,0.2879,0.0
optimistic,150,greedy,42,42,42,116,29,0.0693,0.0
optimistic,150,greedy,42,42,42,65,26,0.2283,0.0
optimistic,150,greedy,42,42,42,116,4,0.3017,0.0
optimistic,150,greedy,42,42,42,16,0,0.384,0.0
optimistic,150,greedy,42,42,42,126,13,0.1223,0.0
optimistic,150,greedy,42,42,42,35,4,0.3017,0.0
optimistic,150,greedy,42,42,42,35,23,0.1377,0.0
optimistic,150,greedy,42,42,42,56,4,0.2206,0.0
optimistic,150,greedy,42,42,42,138,28,0.1199,0.0
optimistic,150,greedy,42,42,42,24,25,0.3023,0.0
optimistic,150,greedy,42,42,42,137,26,0.3924,0.0
optimistic,150,greedy,42,42,42,24,20,0.1205,0.0
optimistic,150,greedy,42,42,42,120,0,0.5089,0.0
optimistic,150,greedy,42,42,42,109,0,0.3411,0.0
optimistic,150,greedy,42,42,42,76,4,0.3017,0.0
optimistic,150,greedy,42,42,42,45,4,0.3017,80.0
optimistic,150,greedy,42,42,42,84,11,0.592,0.0
optimistic,150,greedy,42,42,42,45,4,0.3017,75.0
optimistic,150,greedy,42,42,42,147,15,0.1205,0.0
optimistic,150,greedy,42,42,42,17,25,0.2336,0.0
optimistic,150,greedy,42,42,42,69,4,0.3017,60.0
optimistic,150,greedy,42,42,42,72,28,0.1605,0.0
optimistic,150,greedy,42,42,42,123,4,0.3017,100.0
optimistic,150,greedy,42,42,42,6,25,0.2068,0.0
optimistic,150,greedy,42,42,42,47,11,0.1932,0.0
optimistic,150,greedy,42,42,42,132,31,0.2322,0.0
optimistic,150,greedy,42,42,42,148,26,0.1398,5.0
optimistic,150,greedy,42,42,42,33,31,0.3691,0.0
optimistic,150,greedy,42,42,42,132,29,0.3792,0.0
optimistic,150,greedy,42,42,42,148,31,0.2492,0.0
optimistic,150,greedy,42,42,42,36,11,0.4446,0.0
optimistic,150,greedy,42,42,42,128,22,0.0587,0.0
optimistic,150,greedy,42,42,42,31,27,0.3003,0.0
optimistic,150,greedy,42,42,42,128,22,0.2644,0.0
optimistic,150,greedy,42,42,42,113,26,0.1996,0.0
optimistic,150,greedy,42,42,42,71,27,0.259,0.0
optimistic,150,greedy,42,42,42,71,26,0.2414,0.0
optimistic,150,greedy,42,42,42,46,0,0.3846,50.0
optimistic,150,greedy,42,42,42,83,11,0.592,45.0
optimistic,150,greedy,42,42,42,93,0,0.3382,70.0
optimistic,150,greedy,42,42,42,115,4,0.0658,40.0
optimistic,150,greedy,42,42,42,139,15,0.1214,0.0
optimistic,150,greedy,42,42,42,125,3,0.1008,0.0
optimistic,150,greedy,42,42,42,55,11,0.592,10.0
optimistic,150,greedy,42,42,42,70,3,0.33,0.0
optimistic,150,greedy,42,42,42,125,0,0.143,40.0
optimistic,150,greedy,42,42,42,13,25,0.0781,0.0
optimistic,150,greedy,42,42,42,49,19,0.3382,0.0
optimistic,150,greedy,42,42,42,80,4,0.3017,50.0
optimistic,150,greedy,42,42,42,147,0,0.3382,55.0
optimistic,150,greedy,42,42,42,97,26,0.2068,0.0
optimistic,150,greedy,42,42,42,99,11,0.592,70.0
optimistic,150,greedy,42,42,42,97,31,0.3442,0.0
optimistic,150,greedy,42,42,42,43,11,0.3767,80.0
optimistic,150,greedy,42,42,42,130,26,0.1996,0.0
optimistic,150,greedy,42,42,42,140,3,0.2215,0.0
optimistic,150,greedy,42,42,42,92,26,0.1996,0.0
optimistic,150,greedy,42,42,42,121,11,0.592,85.0
optimistic,150,greedy,42,42,42,12,0,0.3382,30.0
optimistic,150,greedy,42,42,42,37,3,0.1986,0.0
optimistic,150,greedy,42,42,42,34,0,0.3382,40.0
optimistic,150,greedy,42,42,42,37,3,0.1986,0.0
optimistic,150,greedy,42,42,42,41,31,0.3637,0.0
optimistic,150,greedy,42,42,42,145,34,0.4275,0.0
optimistic,150,greedy,42,42,42,105,25,0.242,0.0
optimistic,150,greedy,42,42,42,105,31,0.3996,0.0
optimistic,150,greedy,42,42,42,148,0,0.3382,30.0
optimistic,150,greedy,42,42,42,53,26,0.1996,0.0
optimistic,150,greedy,42,42,42,53,26,0.1996,0.0
optimistic,150,greedy,42,42,42,64,10,0.3979,0.0
optimistic,150,greedy,42,42,42,110,4,0.3017,0.0
optimistic,150,greedy,42,42,42,81,4,0.3017,0.0
optimistic,150,greedy,42,42,42,63,15,0.2346,0.0
optimistic,150,greedy,42,42,42,124,4,0.3017,0.0
optimistic,150,greedy,42,42,42,74,28,0.1244,0.0
optimistic,150,greedy,42,42,42,91,26,0.1996,0.0
optimistic,150,greedy,42,42,42,133,26,0.0312,0.0
optimistic,150,greedy,42,42,42,96,0,0.2796,30.0
optimistic,150,greedy,42,42,42,131,11,0.592,20.0
optimistic,150,greedy,42,42,42,38,4,0.3017,35.0
optimistic,150,greedy,42,42,42,96,5,0.1787,0.0
optimistic,150,greedy,42,42,42,114,4,0.2735,20.0
optimistic,150,greedy,42,42,42,104,23,0.1959,0.0
optimistic,150,greedy,42,42,42,101,9,0.2522,0.0
optimistic,150,greedy,42,42,42,101,11,0.5318,25.0
optimistic,150,greedy,42,42,42,117,11,0.592,0.0
optimistic,150,greedy,42,42,42,134,4,0.3017,10.0
optimistic,150,greedy,42,42,42,7,0,0.3866,10.0
optimistic,150,greedy,42,42,42,29,28,0.0356,0.0
optimistic,150,greedy,42,42,42,58,0,0.3382,0.0
optimistic,150,greedy,42,42,42,18,9,0.1816,0.0
optimistic,150,greedy,42,42,42,18,9,0.1816,0.0
optimistic,150,greedy,42,42,42,111,4,0.3017,75.0
optimistic,150,greedy,42,42,42,1,26,0.1996,0.0
optimistic,150,greedy,42,42,42,107,26,0.1996,0.0
optimistic,150,greedy,42,42,42,112,4,0.3017,55.0
optimistic,150,greedy,42,42,42,27,15,0.2699,0.0
optimistic,150,greedy,42,42,42,21,37,0.1442,0.0
optimistic,150,greedy,42,42,42,68,10,0.37,0.0
optimistic,150,greedy,42,42,42,106,9,0.1378,0.0
optimistic,150,greedy,42,42,42,106,4,0.3017,105.0
optimistic,150,greedy,42,42,42,106,4,0.3017,100.0
optimistic,150,greedy,42,42,42,90,0,0.133,0.0
optimistic,150,greedy,42,42,42,106,0,0.3382,0.0
optimistic,150,greedy,42,42,42,127,13,0.3857,0.0
optimistic,150,greedy,42,42,42,142,26,0.1996,0.0
optimistic,150,greedy,42,42,42,25,37,0.2271,0.0
optimistic,150,greedy,42,42,42,45,11,0.2711,0.0
optimistic,150,greedy,42,42,42,82,22,0.0846,0.0
optimistic,150,greedy,42,42,42,98,28,0.0501,0.0
optimistic,150,greedy,42,42,42,15,0,0.081,0.0
optimistic,150,greedy,42,42,42,30,11,0.4463,0.0
optimistic,150,greedy,42,42,42,59,4,0.3017,0.0
optimistic,150,greedy,42,42,42,61,29,0.1114,0.0
optimistic,150,greedy,42,42,42,95,26,0.1996,0.0
optimistic,150,greedy,42,42,42,9,20,0.0475,0.0
optimistic,150,greedy,42,42,42,119,26,0.1996,0.0
optimistic,150,greedy,42,42,42,73,0,0.4222,0.0
optimistic,150,greedy,42,42,42,129,0,0.3382,0.0
optimistic,150,greedy,42,42,42,39,11,0.4156,0.0
optimistic,150,greedy,42,42,42,136,27,0.5843,0.0
optimistic,150,greedy,42,42,42,2,14,0.2032,0.0
optimistic,150,greedy,42,42,42,100,9,0.1481,0.0
optimistic,150,greedy,42,42,42,0,23,0.2254,0.0
optimistic,150,greedy,42,42,42,5,11,0.4143,45.0
optimistic,150,greedy,42,42,42,85,26,0.1996,0.0
optimistic,150,greedy,42,42,42,118,26,0.1998,0.0
optimistic,150,greedy,42,42,42,62,29,0.1858,0.0
optimistic,150,greedy,42,42,42,62,38,0.4492,0.0
optimistic,150,greedy,42,42,42,19,0,0.3705,0.0
optimistic,150,greedy,42,42,42,44,22,0.1731,0.0
optimistic,150,greedy,42,42,42,77,5,0.192,0.0
optimistic,150,greedy,42,42,42,103,4,0.3017,0.0
optimistic,150,greedy,42,42,42,77,5,0.192,0.0
optimistic,150,greedy,42,42,42,103,4,0.3017,0.0
optimistic,150,greedy,42,42,42,23,30,0.3602,0.0
optimistic,150,greedy,42,42,42,78,4,0.1909,0.0
optimistic,150,greedy,42,42,42,8,11,0.4919,0.0
optimistic,150,greedy,42,42,42,71,0,0.3382,0.0
optimistic,150,greedy,42,42,42,121,11,0.592,0.0
optimistic,150,greedy,42,42,42,71,28,0.1438,0.0
optimistic,150,greedy,42,42,42,75,35,0.1965,0.0
optimistic,150,greedy,42,42,42,108,11,0.592,0.0
optimistic,150,greedy,42,42,42,149,22,0.2004,0.0
optimistic,150,greedy,42,42,42,33,32,0.457,0.0
optimistic,150,greedy,42,42,42,149,22,0.2004,0.0
optimistic,150,greedy,42,42,42,87,22,0.121,0.0
optimistic,150,greedy,42,42,42,81,15,0.3389,0.0
optimistic,150,greedy,42,42,42,146,4,0.3017,0.0
optimistic,150,greedy,42,42,42,146,4,0.3017,0.0
optimistic,150,greedy,42,42,42,122,26,0.1996,0.0
optimistic,150,greedy,42,42,42,67,15,0.2604,0.0
optimistic,150,greedy,42,42,42,3,23,0.0888,0.0
optimistic,150,greedy,42,42,42,65,22,0.0626,0.0
optimistic,150,greedy,42,42,42,57,11,0.4613,0.0
optimistic,150,greedy,42,42,42,65,22,0.0626,0.0
optimistic,150,greedy,42,42,42,102,15,0.3757,0.0
optimistic,150,greedy,42,42,42,89,34,0.2474,0.0
optimistic,150,greedy,42,42,42,69,30,0.3512,0.0
optimistic,150,greedy,42,42,42,26,11,0.4634,0.0
optimistic,150,greedy,42,42,42,28,11,0.4677,0.0
optimistic,150,greedy,42,42,42,43,4,0.3017,0.0
optimistic,150,greedy,42,42,42,44,18,0.4431,0.0
optimistic,150,greedy,42,42,42,28,4,0.297,0.0
optimistic,150,greedy,42,42,42,34,0,0.2663,0.0
optimistic,150,greedy,42,42,42,48,0,0.3382,0.0
optimistic,150,greedy,42,42,42,113,35,0.1969,0.0
